"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
NA,0.165571032457339,0.118292814922589,-0.0181753805590965,0.0392059882518817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,300,15
"predicate_1",NA,NA,NA,NA,-0.548710852786244,-0.857480455946739,-0.604491592685398,-0.439995053368266,0.0313347218778868,-0.737947102333046,0.00191577929483595,0.188361160959548,0.122873660502235,0.198290242084159,143,300,15
"workerid",NA,NA,NA,NA,0.116688861594957,-0.690132273179936,-0.581906813002986,-0.738728402244973,-0.622700282346279,-0.824532635271986,0.33130465399841,0.153239845275675,0.00381572278051991,0.401556520771307,143,300,15
NA,0.251005431030217,0.107245328399552,-0.0340050942192791,-0.0371439840812338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,300,15
"predicate_1",NA,NA,NA,NA,-0.614558487095857,-0.632720734488105,-0.807698696355552,-0.654847726853354,-0.589870059689948,-0.847956576200831,0.00421498165716327,0.0228570404991075,0.0190087418872542,0.0667380380009992,86,300,15
"workerid",NA,NA,NA,NA,0.36884205593929,-0.844135733454883,-0.709273077164979,-0.829070461206621,-0.638016603820103,-0.777679038789697,0.35600281991898,0.210381826445466,0.00285116413059771,0.436558814446798,86,300,15
NA,0.116538741610818,0.27576640291598,0.100022517200161,0.208818296014193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,300,15
"predicate_1",NA,NA,NA,NA,-0.56459310040401,-0.761799518167697,-0.960877509415599,-0.379397167893233,-0.720812652366649,-0.704990984569036,0.057792351278423,0.136758791294732,0.04376299193015,0.00418624923887437,62,300,15
"workerid",NA,NA,NA,NA,0.238205780805604,-0.83945300529997,-0.249055494729932,-0.669299022738875,-0.748553727934517,-0.86897252649401,0.303478059560235,0.366420992713999,0.0107648207209396,0.490672539744771,62,300,15
NA,0.0972093910043933,0.0819643967533661,-0.0308603894556291,0.198375070767089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,300,15
"predicate_1",NA,NA,NA,NA,-0.455981831037677,-0.897371345497776,-0.284040370332198,-0.466265248549677,-0.510218294165899,-0.944865671603661,0.01560052915296,0.106169720378548,0.0668847478401846,0.110073413934229,144,300,15
"workerid",NA,NA,NA,NA,0.243465827102879,-0.826760116965933,-0.412387244025683,-0.750851902341674,-0.512289725516488,-0.846695186707977,0.337600574687238,0.250850301664508,0.00275607968427729,0.446909861724506,144,300,15
NA,0.250736822707294,0.241505459948452,-0.0612305876687045,0.0195037563748161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,300,15
"predicate_1",NA,NA,NA,NA,-0.788827663532817,-0.939740441478811,-0.576100106953369,-0.174359984763052,-0.410190995602901,-0.684888330145461,0.00604513231809975,0.164143355452151,0.191084317643483,0.0460522195861857,63,300,15
"workerid",NA,NA,NA,NA,-0.172546369739462,-0.753551081095388,-0.517140039639731,-0.796429408338287,-0.50730442621007,-0.770939030134179,0.366580281726435,0.284964595264131,0.00185243036930291,0.38641125786916,63,300,15
NA,0.103197164159712,0.13694775516676,0.000373368424261712,0.0131996094245795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,300,15
"predicate_1",NA,NA,NA,NA,-0.717061999054239,-0.86546866573237,-0.300698099839339,0.328646245506194,-0.67584210084614,-0.711189733076971,0.0565132020936432,0.159677007428623,0.126656091685949,0.0606756444698314,87,300,15
"workerid",NA,NA,NA,NA,-0.0773798885912354,-0.339991384400208,-0.645644988595049,-0.657222712011702,-0.433504262237569,-0.907135912841932,0.361893940099965,0.0748789522605158,0.0151704876475066,0.40387438836411,87,300,15
NA,0.198915857985198,0.12421374844799,-0.0190609362300819,-0.120591029570757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,300,15
"predicate_1",NA,NA,NA,NA,0.0212944929053339,-0.382096330390873,-0.834218641924056,-0.359576499933466,-0.675710216917282,-0.889145433670752,0.0589486068622748,0.12760488702876,0.0108688666969175,0.109977744504791,64,300,15
"workerid",NA,NA,NA,NA,0.378005790700235,-0.769307169176092,-0.73602521714739,-0.816981021664372,-0.538585667731615,-0.635855185229528,0.32800244255152,0.272635870674905,0.00561919159221176,0.605291443113492,64,300,15
NA,0.149025385947009,0.203631633164833,0.0493863372444895,-0.0562408266237222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,300,15
"predicate_1",NA,NA,NA,NA,-0.42931038526507,-0.507526812966956,-0.794584272237757,-0.858073324022293,-0.462073745539994,-0.962601923083945,0.124233620689942,0.0340952587731145,0.0890282806680318,0.16959802579553,145,300,15
"workerid",NA,NA,NA,NA,0.284099157975166,-0.767019038384085,-0.438088654731453,-0.791510199781159,-0.3856031901124,-0.76053014410473,0.265639020406256,0.240990798413529,0.00267360732724448,0.318934296816934,145,300,15
NA,0.186899350710834,0.21761273678613,0.00149546725443062,-0.0846870914258621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,300,15
"predicate_1",NA,NA,NA,NA,-0.240624877264907,-0.90789752012454,-0.963434700613392,-0.801036595846825,-0.821689561853388,-0.67570064077948,0.045310547843953,0.13628011155649,0.00165709347521197,0.0991000689246809,65,300,15
"workerid",NA,NA,NA,NA,0.391280883341784,-0.77397562167689,-0.40292354327724,-0.74577789002907,-0.367240624194494,-0.768580483379894,0.286167005329355,0.203831200707494,0.00201917809387239,0.542549918434323,65,300,15
NA,0.154421571381311,-0.0297617623150228,-0.00166294204905734,0.0267475075409834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,300,15
"predicate_1",NA,NA,NA,NA,-0.282571479666593,-0.641643529040811,-0.674916901236752,-0.50921051342672,-0.478026813991628,-0.766513803658972,0.0372705023052804,0.168117940426755,0.0641990144047426,0.00515091958159741,88,300,15
"workerid",NA,NA,NA,NA,0.381006434839234,-0.299562032884147,-0.430618813528563,0.173713578911368,-0.143585616535653,0.21950517774945,0.190507552213549,0.270569400205618,0.16894760863743,0.516478423272037,88,300,15
NA,0.12111133581299,0.0797633657962861,0.0593930071752397,-0.0254870925736243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,300,15
"predicate_1",NA,NA,NA,NA,-0.501821860458431,-0.67439361175555,-0.891112989794617,-0.21315308316766,-0.846570471446896,-0.789561146903526,0.00495941991902715,0.149524325514529,0.0124195205803254,0.127347970129597,146,300,15
"workerid",NA,NA,NA,NA,0.152004454110638,-0.0954673681315198,-0.231336632811807,0.450455184389644,-0.489424682750749,-0.732847254468609,0.224443746639213,0.31087942258609,0.135128028422746,0.278334781744205,146,300,15
NA,0.23303750381125,0.0556414707154875,-0.0371217291832115,-0.0607161824353897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,300,15
"predicate_1",NA,NA,NA,NA,-0.556944145467763,-0.948200044787445,-0.426297744340746,-0.718700112454247,-0.586787761503352,-0.898004470459524,0.0222232703073194,0.0452681872190951,0.00645003260975388,0.0754781613541843,147,300,15
"workerid",NA,NA,NA,NA,0.455135036804992,-0.812969604578932,-0.616437279771323,-0.751515102296946,-0.617980000930566,-0.542456102885292,0.386400643953981,0.227036793236107,0.0039637470704991,0.549021816719101,147,300,15
NA,0.124097604305319,0.145107257218198,0.0677747575173627,0.19290926065154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,300,15
"predicate_1",NA,NA,NA,NA,-0.325078824745749,-0.741312608989518,-0.452489113248972,-0.623546280129201,-0.760724501455261,-0.710622029256986,0.0482510464769659,0.225710669653281,0.00286079392526979,0.0156614786408829,89,300,15
"workerid",NA,NA,NA,NA,0.267059274713987,-0.560023686316739,-0.564515917435745,-0.617459970398953,-0.764238643167692,-0.72698273021505,0.279311024373753,0.243108947247444,0.00452035051266907,0.362609388900433,89,300,15
NA,0.150159771059486,-0.0148079166624682,-0.0213663427775538,0.0143777987430142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,300,15
"predicate_1",NA,NA,NA,NA,-0.751372396337529,-0.894738208371585,-0.823513865062618,-0.734960411633522,-0.910900579545294,-0.796164411742687,0.00227775005180644,0.00949538832294074,0.00312420986644266,0.075817707772523,148,300,15
"workerid",NA,NA,NA,NA,0.207934585904433,-0.249225608350392,-0.543244117704502,0.137681334700024,-0.611219932269288,-0.930468305749681,0.287397627952249,0.369514498550107,0.121871277519582,0.194538130965932,148,300,15
NA,0.204132981509002,0.185680366518501,-0.000544871630985696,-0.0919206631462734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,300,15
"predicate_1",NA,NA,NA,NA,-0.249718660422844,-0.840098170042128,-0.632676930281808,-0.779749938541857,-0.362754512294803,-0.775578576012002,0.083009268617393,0.0321405628217943,0.00159310387109625,0.0292193843962796,90,300,15
"workerid",NA,NA,NA,NA,0.232154435385532,-0.850214160544648,-0.186580003524996,-0.780052401745057,-0.770916983425172,-0.802447627019894,0.345896807892885,0.206852157537771,0.00217925843158964,0.406208104345805,90,300,15
NA,0.172836408077533,0.0469961680969289,-0.0290312096799709,0.0684013463316987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,300,15
"predicate_1",NA,NA,NA,NA,-0.137611774028087,-0.845547366217327,-0.564293027553741,-0.853295431342436,-0.490361616488612,-0.877324246158105,0.0815232708452034,0.0297141935965776,0.00301356003669045,0.00621379058276901,21,300,15
"workerid",NA,NA,NA,NA,0.348084409898267,0.0580208974051395,-0.467089234564807,0.246150234319429,-0.846613978880649,-0.804730933467492,0.290428036477209,0.255452737130709,0.0478883043987145,0.460541253484692,21,300,15
NA,0.119137267456542,0.0260756220206555,-0.0155235697537732,0.0763230524073625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,300,15
"predicate_1",NA,NA,NA,NA,-0.498940505548417,-0.823462894781807,-0.601874428972355,-0.902554748228627,-0.497116710225312,-0.94077176990802,0.0607889982036164,0.0126228153359383,0.103685515093519,0.0378896387649245,149,300,15
"workerid",NA,NA,NA,NA,0.40123870392638,-0.093261120373939,-0.568277441843082,0.409774408856156,-0.399832536469593,-0.352506894834633,0.253229334226713,0.373383004006614,0.074632681709526,0.417729563061859,149,300,15
NA,0.0950164328527571,0.204276749681335,0.0176296391735105,-0.000676109388356609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,300,15
"predicate_1",NA,NA,NA,NA,-0.694430702632731,-0.724110529497302,-0.735146941161968,-0.828269527043247,-0.672847490587187,-0.882814325831538,0.0326838594244785,0.00682370721395083,0.00590439660124307,0.0726438499259364,91,300,15
"workerid",NA,NA,NA,NA,0.496258020387665,-0.451030291006848,0.0384446115608108,-0.431244610067621,-0.219201221188382,-0.675569628798027,0.245104050931295,0.382088653895817,0.00525586780794075,0.226518322679199,91,300,15
NA,0.178322961005591,0.140598684041949,-0.0327163952951858,-0.0104119948891315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,300,15
"predicate_1",NA,NA,NA,NA,-0.829451305937992,-0.548812463368813,-0.704415228379529,-0.540546795697748,-0.71347994466595,-0.544429770550766,0.0646901519551379,0.00321591872656922,0.158258684979385,0.159276612152033,150,300,15
"workerid",NA,NA,NA,NA,0.441222893675464,-0.789855880342034,-0.451206019732508,-0.740471492681851,-0.654323060019687,-0.755449702071361,0.336071173031792,0.381406760854117,0.00296970819704055,0.425674272742923,150,300,15
NA,0.209876428880668,0.317582046996516,-0.0180849503673257,-0.0354206092411494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,300,15
"predicate_1",NA,NA,NA,NA,-0.604988649988767,-0.719666669862082,-0.905623156283411,-0.889170530583678,-0.468766448965472,-0.881593123243635,0.0693551076754808,0.0409238644859038,0.00500853029890111,0.0459283269315343,92,300,15
"workerid",NA,NA,NA,NA,0.148611191511934,-0.42029257296863,-0.550662804620042,-0.379216870711903,-0.174798502377836,-0.894462723108754,0.30534822318262,0.332849532541013,0.0134312373585482,0.413270071327958,92,300,15
NA,0.110954188592072,0.20969622437002,0.0733578824542907,-0.111049131450791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,300,15
"predicate_1",NA,NA,NA,NA,-0.594860507184383,-0.764608327772202,-0.825883800370662,-0.635079616030815,-0.619787568273773,-0.880248696432378,0.00238724504088245,0.0952969750236972,0.00723855795340978,0.181179479138749,151,300,15
"workerid",NA,NA,NA,NA,0.470967605890391,-0.723488266044847,-0.514050752253215,-0.725527340412051,-0.713337153158901,-0.827581652690518,0.353648629598339,0.203200331037415,0.00279451461723219,0.489859588351393,151,300,15
NA,0.269366252243593,0.163876739851073,-0.0926264953562138,-0.120111576609099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,300,15
"predicate_1",NA,NA,NA,NA,-0.396518208211082,-0.916908996574626,-0.473466821836519,-0.661600602345046,-0.660333490601947,-0.754099394419158,0.0300669859300534,0.070917505538269,0.00903916063845889,0.0273761637142371,66,300,15
"workerid",NA,NA,NA,NA,0.238291959075488,-0.877507905847292,-0.532709459928212,-0.849464107917325,-0.918562701436847,0.0372422776024776,0.356107840135336,0.237525440035685,0.0469812063649725,0.402284468695814,66,300,15
NA,0.281894798772663,0.109590549299918,-0.0594141479445037,-0.026847659872842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,300,15
"predicate_1",NA,NA,NA,NA,-0.529734683969726,-0.909428264630087,-0.199126979753516,-0.0144659758635281,-0.0954314260603623,-0.699744081192171,0.0366250393658004,0.231934344638188,0.0771196690167535,0.171565388594114,93,300,15
"workerid",NA,NA,NA,NA,0.536504359118769,-0.763986541334367,-0.753528765226061,-0.751255597910452,-0.819424838803702,-0.802783811794125,0.318462962245319,0.293664241115192,0.00216421026454213,0.471639396535301,93,300,15
NA,0.156672103348618,-0.00143652838312017,0.0444745631799092,-0.0320006041336415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,300,15
"predicate_1",NA,NA,NA,NA,-0.172423716790663,-0.870969938633377,-0.424265032420498,-0.566867825139116,-0.553393020987575,-0.913061325162997,0.0856418617953333,0.0899469482425895,0.019372371435456,0.047201743106118,152,300,15
"workerid",NA,NA,NA,NA,-0.550503755145229,0.223230764012709,-0.625625406875915,-0.632561164204512,-0.441406042805406,-0.858220091753863,0.310265504025459,0.0087713450366822,0.0633183977930805,0.500025435700153,152,300,15
NA,0.157173602603076,0.11532996362282,-0.0189550157807545,0.0441539623818843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,300,15
"predicate_1",NA,NA,NA,NA,-0.0215179703200719,-0.483445634328259,-0.777209999348494,-0.230369205383508,-0.888918608085923,-0.957175981582776,0.0783170796305203,0.0793740920009185,0.115023381145874,0.15248834941113,67,300,15
"workerid",NA,NA,NA,NA,0.0608060310261508,-0.884772621230427,-0.491555781865841,-0.859409819861483,-0.408921938443372,-0.69202993404924,0.317615215810162,0.156586341419268,0.00273709381741399,0.509642141628771,67,300,15
NA,0.0992370743073268,0.314434283380538,0.263069106319723,-0.176170979773297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,300,15
"predicate_1",NA,NA,NA,NA,-0.773471681359446,-0.932679373888626,-0.595946791351713,-0.640197305078043,-0.741603990942136,-0.792758169816467,0.0631290892330388,0.00453240097830801,0.0344600190070232,0.00752359241660764,68,300,15
"workerid",NA,NA,NA,NA,0.202944450231408,-0.248447055909631,-0.584562305432498,-0.34636718526341,0.0185599299726592,-0.42930376097741,0.314564566304636,0.258464236021486,0.0666761935306775,0.436776465381589,68,300,15
NA,0.140014242282325,0.243582577641436,0.0108513613568448,0.0987671500203694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,300,15
"predicate_1",NA,NA,NA,NA,-0.823804760993214,-0.661412024767544,-0.934386183019673,-0.754489567764644,-0.155279968804999,-0.704760220575621,0.108185505583454,0.0184411037313242,0.00487924522593759,0.294784400472174,153,300,15
"workerid",NA,NA,NA,NA,0.0458311032683039,-0.833794116513598,-0.566384449149382,-0.662072691031472,-0.652417602220213,-0.803472607521597,0.307968031180844,0.290108077932563,0.0178277167830392,0.458261988922598,153,300,15
NA,0.122392223535531,0.0814151315510775,-0.0421046032064722,-0.206263038526774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,300,15
"predicate_1",NA,NA,NA,NA,-0.368274059139648,-0.801232672197625,-0.639873098937862,-0.821319443755188,-0.590726670750631,-0.887527671879296,0.109171483419158,0.0289894989786421,0.0161671493544181,0.164674971024602,69,300,15
"workerid",NA,NA,NA,NA,0.227219556868134,-0.77238426402403,-0.368528985558982,-0.812043628292211,-0.624734985397014,-0.384106938770937,0.286775875110645,0.173113314806277,0.00466166299808257,0.451950752631049,69,300,15
NA,0.044605832668567,0.327954570879858,0.0963177888471869,0.0181318928667801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,300,15
"predicate_1",NA,NA,NA,NA,-0.277329060610686,-0.793629626345584,-0.623999407327037,-0.731935471904152,-0.41254997009111,-0.80183397969072,0.0235582046609526,0.103279803701747,0.00199428252590248,0.06521034668201,94,300,15
"workerid",NA,NA,NA,NA,0.273832925946841,-0.458054748060311,-0.646038201821459,-0.607362373385344,-0.645886977113604,-0.468413898883598,0.327881620583166,0.165248418505004,0.0137812781304524,0.525230424260908,94,300,15
NA,0.186443292661289,0.0822889793271873,0.00359783838855351,0.0443337897394047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,300,15
"predicate_1",NA,NA,NA,NA,-0.354391766312084,-0.474990428797513,-0.797922561742998,-0.149727115161687,-0.74916630123037,-0.77062613111627,0.00818420229616127,0.257480014847659,0.134360445360177,0.00155244241970198,22,300,15
"workerid",NA,NA,NA,NA,0.224172924889516,-0.492786998699143,-0.39211418937611,-0.468249920538178,-0.336654993831142,-0.849457619488771,0.372125291366137,0.373271115996668,0.00651814933334934,0.395486132267836,22,300,15
NA,0.229437737927308,0.0732895296953511,-0.0786117523223415,0.00900015956729048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,300,15
"predicate_1",NA,NA,NA,NA,-0.565108255435973,-0.831703953986042,-0.693137424222578,-0.240295231948612,-0.219518522265089,-0.574114232962349,0.0990175799371851,0.133234116181759,0.0733679489933932,0.0183154294153466,70,300,15
"workerid",NA,NA,NA,NA,0.187911528602056,-0.782147292999419,-0.380663775028733,-0.76086792529249,-0.784688117047372,-0.830594307091459,0.31154589871518,0.258619972833114,0.00245393542395127,0.46053364883841,70,300,15
NA,0.128715158683751,0.0840679487431988,0.0101754760261968,-0.0488520044294738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,300,15
"predicate_1",NA,NA,NA,NA,-0.259074211971336,-0.837774652355252,-0.421638684941245,-0.733533414642363,-0.0801927166615473,-0.846512832332735,0.0654051629083688,0.0980352613651952,0.00285158811332807,0.164505611780961,154,300,15
"workerid",NA,NA,NA,NA,0.394432036786953,-0.646088660747785,-0.508851758142225,-0.529472510178222,-0.778425357838322,-0.910243456921419,0.367419848280347,0.224178010356874,0.00936720608531821,0.46480283974748,154,300,15
NA,0.239798937095112,0.20466658845222,-0.0378849255223457,0.0984483897686823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,300,15
"predicate_1",NA,NA,NA,NA,-0.320365423982153,-0.850272585985658,-0.739149587327242,-0.763585017222753,-0.298218598494069,-0.76610122651716,0.0657170003528117,0.0732489998419398,0.00220551982809812,0.125433313175664,95,300,15
"workerid",NA,NA,NA,NA,0.603557176838083,-0.780427342067337,-0.417900634179473,-0.745097744034637,-0.278523790069473,-0.802479389030813,0.31571238682115,0.329270934432297,0.00215842773527426,0.439478779711214,95,300,15
NA,0.208488624372733,0.198191812180318,-0.0831940925758784,-0.0705013649918033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,300,15
"predicate_1",NA,NA,NA,NA,-0.109474282527479,-0.441983923265496,-0.893672293630916,-0.0645056632245776,-0.953898109649604,-0.944065506852654,0.0470560030226134,0.144913655402304,0.0582506130122119,0.0843475292717285,71,300,15
"workerid",NA,NA,NA,NA,0.0493504404144447,0.0259272906126572,-0.699635538859852,0.117191999641508,-0.509275569738213,-0.860840218623889,0.354226356790913,0.269438789985526,0.0728158756505623,0.464654722989316,71,300,15
NA,0.226036006442139,0.0330693545649868,-0.063827107088714,-0.135659775432578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,300,15
"predicate_1",NA,NA,NA,NA,-0.214299159357688,-0.848361375844504,-0.57478989226998,-0.868981307000267,-0.633357727851965,-0.623425623453518,0.0678336732075327,0.0473947266353133,0.00599493657335656,0.151204168153546,23,300,15
"workerid",NA,NA,NA,NA,-0.20739290016992,-0.336978207561855,-0.476090856324943,-0.697921617805828,-0.743574482526163,-0.842502893280477,0.398534662418381,0.0532450266096354,0.0146429396497998,0.293620180899237,23,300,15
NA,0.202790327384656,0.163941358104338,0.0368958982731965,-0.045090037611822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,300,15
"predicate_1",NA,NA,NA,NA,-0.488676013900125,-0.522843405114547,-0.86341804481598,0.0764893324869803,-0.631493446532994,-0.848788446573922,0.0224009512506494,0.196839575926443,0.0756696507737879,0.0110556127973575,155,300,15
"workerid",NA,NA,NA,NA,0.194693121037911,-0.633964861413717,-0.548165761888774,-0.641046066069042,-0.704639123645704,-0.757317849111774,0.388810865846318,0.431478759424436,0.00931335491991576,0.474686121147928,155,300,15
NA,0.14975823332723,0.0810099520327402,-0.0594605153626874,-0.0440352749763433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,300,15
"predicate_1",NA,NA,NA,NA,-0.341332397761267,-0.91503032015354,-0.876780143068893,-0.439142372177752,-0.572138002377577,-0.60347512991571,0.0775037165378483,0.182509485404318,0.0209160670697974,0.15406739293807,24,300,15
"workerid",NA,NA,NA,NA,-0.158760881944172,-0.241980545161848,-0.775804214441621,-0.30120511880403,-0.0216893434069874,-0.895505876319638,0.293983497054276,0.512003854464398,0.0465972016072006,0.428987878602076,24,300,15
NA,0.159974959375238,0.0507167070819806,0.042527807305284,0.153323659644302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,300,15
"predicate_1",NA,NA,NA,NA,-0.855464273160509,-0.840303487855411,-0.875284570247161,-0.370299240737111,-0.186251364217292,-0.860522482879003,0.00301628610024277,0.296258212085778,0.108080874261041,0.230513806264239,72,300,15
"workerid",NA,NA,NA,NA,0.151759177061533,-0.650003015190292,-0.460553841329083,-0.38569205367996,-0.829517708787423,-0.818076338382997,0.309938957056528,0.223186286707936,0.00808186083311871,0.420223437439206,72,300,15
NA,0.277022775147266,0.0175406917468512,0.00100519422491852,-0.309715665429765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,300,15
"predicate_1",NA,NA,NA,NA,-0.035650872616986,-0.775158751343865,-0.721758028242532,-0.899909014618601,-0.64878173842652,-0.795546026552075,0.0876420008431321,0.167104091542378,0.0277646301415501,0.00197144903929724,96,300,15
"workerid",NA,NA,NA,NA,-0.0497247357608228,-0.405236520161453,-0.608935012875852,-0.364653846033081,-0.465753664879612,-0.843607064658999,0.349619622013723,0.404805246290586,0.00673894660395766,0.292119232939491,96,300,15
NA,0.157429169071645,0.187425357828302,0.0200701539292286,0.042062134557983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,300,15
"predicate_1",NA,NA,NA,NA,-0.179183039995591,-0.856522082092338,-0.719581106797386,-0.86488161388593,-0.675248511560433,-0.820281443979997,0.0501480078903293,0.140306627278445,0.0480563494907698,0.00213454715324274,73,300,15
"workerid",NA,NA,NA,NA,0.217497675299464,-0.742355091124441,-0.520136249755287,-0.732249157746324,-0.727548918349844,-0.798007038548949,0.304022801189611,0.304798746639727,0.00173537743189822,0.41400670301693,73,300,15
NA,0.189114791671988,0.0546316782354915,-0.042384977352468,0.0949035440398498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,300,15
"predicate_1",NA,NA,NA,NA,-0.816510872353548,-0.920228205740046,-0.745734310480537,-0.465770911789084,-0.868936152548135,-0.831984150233369,0.0767636008115736,0.00861333316344197,0.101064421500612,0.00412488348651349,25,300,15
"workerid",NA,NA,NA,NA,0.150817421960794,-0.171020358847132,-0.56514330279514,0.275986373020115,-0.374533764254121,-0.0260450596123079,0.219976646910334,0.297461484717953,0.128845312675087,0.505447286447314,25,300,15
NA,0.125442989336417,0.161904402272641,0.0428422489595786,-0.0198785813904108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,300,15
"predicate_1",NA,NA,NA,NA,-0.83742720863447,-0.847660443862322,-0.79275405876908,-0.453661105686994,-0.0869805252477404,-0.471286184466104,0.00153041927182457,0.235354518850456,0.0147310418861671,0.0600193323550033,156,300,15
"workerid",NA,NA,NA,NA,0.35865193795975,-0.596037761878112,-0.605489277651152,-0.789036027053129,-0.646545382896389,-0.163119753380279,0.351456297010273,0.111601640314961,0.225855394939671,0.639139067417548,156,300,15
NA,0.190024325472985,0.0371161040435938,-0.0121244813888053,-0.0657419287035014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,300,15
"predicate_1",NA,NA,NA,NA,-0.610483109938602,-0.831455908201177,-0.859432326800871,-0.752325293500543,-0.143615153176764,-0.736057680788463,0.113789035697435,0.0722208472513049,0.00252344414987745,0.0359870408749609,74,300,15
"workerid",NA,NA,NA,NA,0.0799743722099639,-0.480953927964675,-0.51098700232309,-0.639004650009604,-0.561677673221612,-0.920637391465915,0.316647887258727,0.107844021122344,0.0100461463407692,0.394136437022471,74,300,15
NA,0.297363625784236,-0.0340169638084598,-0.104529520247099,-0.170174083578803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,300,15
"predicate_1",NA,NA,NA,NA,-0.48300826362701,-0.756554109394673,-0.49951355391989,-0.716125289049789,-0.417801223054924,-0.811689574097763,0.0995917476912103,0.0135786769216558,0.00197123153613213,0.0744921833654864,26,300,15
"workerid",NA,NA,NA,NA,0.219113607472388,0.0545846126873974,-0.347626552740314,-0.192312621002446,-0.1927036985309,-0.615336068606493,0.271354823104098,0.299465356079327,0.0434162311038162,0.307308922990507,26,300,15
NA,0.0478205405472082,0.300401561390076,0.0680291860582368,0.111587202785681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,300,15
"predicate_1",NA,NA,NA,NA,-0.576818840279341,-0.693910512252615,-0.299426913435876,0.282851203105827,-0.628600469112849,-0.700859180911924,0.00855243993016267,0.194356664260928,0.137801100223436,0.0807530821170787,157,300,15
"workerid",NA,NA,NA,NA,0.332558551341931,-0.790952984468847,-0.396237214671644,-0.76020696648642,-0.628299331008806,-0.772351777163434,0.33561654345698,0.220883355629401,0.00183293000765508,0.369217906137675,157,300,15
NA,0.237895230898081,0.202391676799577,-0.0208298183296136,-0.0705028056025768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157,300,15
"predicate_1",NA,NA,NA,NA,-0.745966943838574,-0.766959199634477,-0.914334313918254,-0.616455587888026,-0.505340834711924,-0.933528117961885,0.0014165119485406,0.242335302999414,0.0342870252766,0.0814425619258224,75,300,15
"workerid",NA,NA,NA,NA,0.218634346886601,-0.738769502149298,-0.508209127320306,-0.553473992460163,-0.302791590749739,-0.250195984015996,0.313493114217143,0.321709883493653,0.00798601680325636,0.469158470713376,75,300,15
NA,0.198559521830716,-0.0726871386409287,-0.0392189017218214,-0.0536497253311236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,300,15
