"group","(Intercept)","conditionnp","conditionpp","conditionvp","cor__(Intercept).conditionnp","cor__(Intercept).conditionpp","cor__(Intercept).conditionvp","cor__conditionnp.conditionpp","cor__conditionnp.conditionvp","cor__conditionpp.conditionvp","sd__(Intercept)","sd__conditionnp","sd__conditionpp","sd__conditionvp","seed","n.participants","n.items"
"workerid",NA,NA,NA,NA,0.541693888190612,-0.426285339268431,-0.395682776445296,-0.431790212944514,-0.639235259835063,-0.774279946247135,0.271284837973486,0.364478673808389,0.00778291175234509,0.509764210916832,17,350,15
NA,0.166472600977983,0.0290526283517511,-0.113529604020702,-0.0928638271993366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,350,15
"predicate_1",NA,NA,NA,NA,-0.78119497280755,-0.780428451179917,-0.909990688351817,-0.759584309457851,-0.205262252399212,-0.886702032638079,0.00145204957299518,0.0761446019254685,0.00348147169237566,0.0693057801462501,143,350,15
"workerid",NA,NA,NA,NA,-0.026958951062421,-0.875978367499539,-0.459495430821398,-0.755351203498994,-0.750886172563771,-0.733064409806482,0.379199503785149,0.229279907535851,0.00866590969364072,0.447366899600105,143,350,15
NA,0.0881429862061942,-0.0424949981924643,0.144668557597429,-0.0633530687592126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143,350,15
"predicate_1",NA,NA,NA,NA,-0.48095562274164,-0.834846204038078,-0.662598775039794,-0.815587430624107,-0.851828013245244,-0.859422752497223,0.0992546113343856,0.00666803464815697,0.0131457296094674,0.13147227356366,18,350,15
"workerid",NA,NA,NA,NA,0.291113124718586,0.13697937236983,-0.656456337783035,0.414952201175515,-0.0825255388178603,-0.307428009795375,0.261418052496265,0.400920763822571,0.147460362578391,0.508155103206281,18,350,15
NA,0.262072602933476,0.197609692805432,0.0405618220651578,-0.169692721012001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,350,15
"predicate_1",NA,NA,NA,NA,-0.110054769270572,-0.733337602623158,-0.924345143011652,-0.710914631631244,-0.729636020363157,-0.816231363098096,0.0971506166809006,0.131040273971808,0.00202425902249631,0.112686767192639,144,350,15
"workerid",NA,NA,NA,NA,0.237629839921675,-0.590864199067345,-0.552033441003147,-0.592421007532884,-0.637118293228493,-0.46381387632328,0.282930719474441,0.299257995873475,0.00575499590473551,0.501501673626185,144,350,15
NA,0.157966467192252,-0.0613330729602284,-0.0317283143331233,-0.202192379362646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,350,15
"predicate_1",NA,NA,NA,NA,-0.402770564629147,-0.635254688360907,-0.408487074864105,-0.82175549924135,-0.706064380516839,-0.842295118924666,0.123468261690836,0.0192974833768439,0.143553140800197,0.0681004158990046,19,350,15
"workerid",NA,NA,NA,NA,0.520319238227569,-0.853785426355972,-0.375978314421961,-0.794540108905796,-0.765295328987612,-0.736807781068761,0.312724301395644,0.301685686152538,0.00356454264179899,0.487262643451185,19,350,15
NA,0.100994597893754,0.241695807233518,0.0420786036102949,0.00511958705600254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,350,15
"predicate_1",NA,NA,NA,NA,-0.658644547269467,-0.782288056162694,-0.636952851865505,-0.352940120025497,-0.0464061681644608,-0.614158287575903,0.00180257129499215,0.197211026288133,0.0872663654360561,0.119861741026848,20,350,15
"workerid",NA,NA,NA,NA,0.155308270507441,-0.482538317384441,-0.539834542288772,-0.481810196434588,-0.572351389610847,-0.741805872711597,0.34816261018789,0.0976428919905027,0.00640379987758815,0.487513431680087,20,350,15
NA,0.170975601987687,-0.063451089368298,0.00545677312188487,-0.0432460302069763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,350,15
"predicate_1",NA,NA,NA,NA,-0.263547552020667,-0.697814470582977,-0.798011534791772,-0.564056521505086,-0.855860861971502,-0.861983437858295,0.0155602227568154,0.0424628343519884,0.00307354361793126,0.143169609164214,21,350,15
"workerid",NA,NA,NA,NA,0.1330715680009,-0.593144074886784,-0.329853532456808,-0.584434247463116,-0.00754573082445221,-0.699782347024869,0.225455410526161,0.464426933812865,0.00388161367143063,0.340181997737675,21,350,15
NA,0.142812695640641,0.0666624619715544,0.0414721618343748,-0.0585319878790457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,350,15
"predicate_1",NA,NA,NA,NA,-0.748317973455011,-0.479515877026135,-0.856847325073366,-0.636884916602905,-0.812477637779877,-0.775142463374515,0.035765511643036,0.00256726653030355,0.0510963720654392,0.00497573045956637,22,350,15
"workerid",NA,NA,NA,NA,0.0515701922625671,-0.278436377074851,-0.64485278665197,-0.229073747567419,-0.709781674931967,0.0495515855758708,0.268837403127277,0.362531176189746,0.187564590891016,0.285767808698276,22,350,15
NA,0.166769512360135,0.204591798516131,0.0748701554891475,0.164142418261555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,350,15
"predicate_1",NA,NA,NA,NA,-0.389109927750458,-0.817207988436414,-0.749997496255826,-0.451072481109548,-0.822501071952853,-0.870805768468903,0.0946370653921341,0.0579667584054431,0.086397476178878,0.030190893617456,84,350,15
"workerid",NA,NA,NA,NA,0.00842247352579057,-0.551872551525076,-0.649256951847308,-0.164367490222054,-0.584838613559046,-0.473581539215899,0.306016118001336,0.177899966142553,0.0269874818290337,0.565910096170375,84,350,15
NA,0.0593103272027389,0.381348423797796,0.19181002317793,0.137676593737485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,350,15
"predicate_1",NA,NA,NA,NA,-0.636149468209752,-0.881787833606336,-0.613669122696382,-0.792168872468455,-0.346618824036148,-0.84765767452363,0.00218785625632624,0.0179602425864873,0.00400916320580972,0.118448465947984,23,350,15
"workerid",NA,NA,NA,NA,0.310958166854036,-0.822552765809585,-0.509349403983996,-0.772633274999418,-0.515360882083323,-0.722569555423141,0.293678420851844,0.274992009743044,0.00260474997616651,0.483634329115715,23,350,15
NA,0.0965098821716751,0.184202260341146,0.186122236290678,0.0739058305594826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,350,15
"predicate_1",NA,NA,NA,NA,-0.352376406644574,-0.484209562697483,-0.818308601545806,-0.134085340229354,-0.582840920630252,-0.898436895352706,0.00695106732332689,0.10170239079687,0.0644157516751202,0.199008879723662,57,350,15
"workerid",NA,NA,NA,NA,-0.155034445931604,-0.899353891294626,-0.555921666813198,-0.637624146946588,-0.472763676753929,-0.687772310729477,0.392444562172846,0.320704014727192,0.00446611827909633,0.441299229774379,57,350,15
NA,0.294599190289087,-0.113864994961586,-0.0338091668738144,-0.264545220199867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,350,15
"predicate_1",NA,NA,NA,NA,-0.723652195747501,-0.719489408800964,-0.821416744773359,-0.822605005339163,-0.738314856191015,-0.684178786952826,0.133297538861793,0.00180730912223424,0.0117012197262294,0.273991430720438,58,350,15
"workerid",NA,NA,NA,NA,0.212920679507686,-0.742534452889409,-0.612717117860988,-0.696539477170926,-0.562743596568263,-0.758085136634004,0.382134396650383,0.133126347173057,0.00247727491772576,0.43665138236041,58,350,15
NA,0.248396375188364,0.245462604194076,0.0211714433335746,-0.164511946002963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,350,15
"predicate_1",NA,NA,NA,NA,-0.485438756947059,-0.841968991401954,-0.978968841074598,-0.773292749432574,-0.414072199447738,-0.739249526049595,0.0683365387851881,0.17045245995095,0.00189056241825111,0.165315426929195,85,350,15
"workerid",NA,NA,NA,NA,0.459609342704956,-0.71357554744444,-0.4028833513264,-0.686695567073543,-0.572675147761311,-0.803581309307097,0.296435261788615,0.263958109968983,0.00223040426712871,0.444449759941681,85,350,15
NA,0.285935866158413,-0.0389102226195566,-0.0334404003929611,-0.157619980815907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,350,15
"predicate_1",NA,NA,NA,NA,-0.421787332585618,-0.805637808065409,-0.585036338611287,-0.278347692576249,-0.727150454801319,-0.897468348503413,0.0266040196938539,0.155255223235909,0.13875366734741,0.0143120468172156,59,350,15
"workerid",NA,NA,NA,NA,0.0504428310085845,-0.776441824351367,-0.588480297946073,-0.688063497775792,-0.731240201770225,-0.615235991345891,0.322984955473022,0.197652795731587,0.00540996262637155,0.376139354618723,59,350,15
NA,0.227326256586424,0.106463251973141,-0.057566042804171,0.0289294656313593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,350,15
"predicate_1",NA,NA,NA,NA,-0.66136840187695,-0.951413694555481,-0.466132438049744,-0.778050938286696,-0.737008317047511,-0.877734480516583,0.0664755762066631,0.0026892401311713,0.0887322130711752,0.0513370856191334,86,350,15
"workerid",NA,NA,NA,NA,0.401472955443255,-0.707897039839624,-0.499641089457582,-0.714088811640297,-0.3251128336668,-0.762352353281476,0.291680981493206,0.199289700741424,0.00200622124240407,0.551230920176366,86,350,15
NA,0.091096780003763,0.194226609896962,0.0456901319819892,0.0324452137151846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,350,15
"predicate_1",NA,NA,NA,NA,-0.55998008547704,-0.844344903942994,-0.573585901655367,-0.75232621609753,-0.0615856153312327,-0.769193225667715,0.00293872961668391,0.0828442434365394,0.00154815699490632,0.0827031435066388,60,350,15
"workerid",NA,NA,NA,NA,0.0993864880510324,-0.766466790601256,-0.401733168388372,-0.546068793194513,-0.948090205078157,-0.738054290607795,0.383318563992715,0.178137571007485,0.0326493843509619,0.486243658674192,60,350,15
NA,0.250922066461442,0.0420006499598308,0.0908811508552889,-0.160176396923945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,350,15
"predicate_1",NA,NA,NA,NA,-0.120106369631811,-0.934312648936844,-0.367641883263838,-0.895591985621933,-0.617793709962577,-0.781241383694423,0.0638921406050481,0.160875695144255,0.00628512177372739,0.142205552348189,61,350,15
"workerid",NA,NA,NA,NA,0.331653813577697,-0.492493103104873,-0.667021176014993,-0.491338296586656,-0.682907081903722,-0.851401042424413,0.366647865992101,0.178997193542009,0.00710401675133835,0.444113149791982,61,350,15
NA,0.143645898857158,0.150576959255593,0.070460421886005,0.0270065382243777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,350,15
"predicate_1",NA,NA,NA,NA,-0.408331745111405,-0.810112092760587,-0.736005131069606,-0.182577148100108,-0.583550578116998,-0.552231303587226,0.0439951020422919,0.111275258056852,0.0980130065799829,0.0722978968943335,145,350,15
"workerid",NA,NA,NA,NA,-0.0449509738550664,-0.492307704408252,-0.352798936143923,-0.674249531209498,-0.535976262844928,-0.843557424243457,0.332340639199541,0.320376918312166,0.00505776099338134,0.347930248237303,145,350,15
NA,0.141982012136981,0.0450908431893579,0.0378455369739107,-0.0730408345940988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145,350,15
"predicate_1",NA,NA,NA,NA,-0.836734502935459,-0.843616470215435,-0.743080632024994,-0.146192013954916,-0.263403521958891,0.0587024924450524,0.0011666352397517,0.213772844109951,0.0708045724924077,0.142240185360724,87,350,15
"workerid",NA,NA,NA,NA,0.269858828382485,-0.656863935099563,-0.626079817337252,-0.662205258381615,-0.422401197021952,-0.764463635402535,0.316063035048706,0.181577131912041,0.0025485516967983,0.588323272033622,87,350,15
NA,0.166579872106803,0.078945302462305,-0.0740075988557642,0.0829534595107925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,350,15
"predicate_1",NA,NA,NA,NA,-0.436158307584436,-0.81516489376888,-0.451329722097582,-0.758885324483646,-0.655520131931636,-0.746021710516279,0.101798138829643,0.0365507023872804,0.00201121053807475,0.0106592527028213,146,350,15
"workerid",NA,NA,NA,NA,-0.138428278885882,-0.781607352463072,-0.783552875552752,-0.799286369378635,0.252669884217509,-0.774511490092598,0.421692591948472,0.321648610102386,0.00195850433765698,0.599254710127177,146,350,15
NA,0.111948652709356,0.208037009480341,0.00401590799009687,0.0179434839856467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,146,350,15
"predicate_1",NA,NA,NA,NA,-0.486033256219189,-0.826523061033098,-0.505423757676334,-0.73645601091265,-0.481057138478446,-0.843754880944094,0.00849113921637088,0.0596579284112221,0.00246634472048723,0.255493692618799,62,350,15
"workerid",NA,NA,NA,NA,0.328541001141152,-0.0211398457130387,-0.508360859995851,-0.503030762576413,-0.618492151986888,-0.572881917624538,0.370932376666462,0.330829596256495,0.10775886696049,0.41503800074522,62,350,15
NA,0.154315772892725,0.230140285488045,0.0127714957199752,-0.272304156542283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,350,15
"predicate_1",NA,NA,NA,NA,-0.670940843530224,-0.688895862595912,-0.828990860954878,0.23673948606936,-0.888798160833288,-0.662555673103825,0.00194418293720738,0.138489845237808,0.137616094745752,0.10884182902571,63,350,15
"workerid",NA,NA,NA,NA,0.259799442182896,-0.843936618339319,-0.6099132036584,-0.839702268966814,-0.900289025082522,-0.667835966706319,0.343034235528499,0.367556358029143,0.00290667753421031,0.425108283816624,63,350,15
NA,0.142567118346983,0.130987994284439,0.000941493598035171,-0.094048521645498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,350,15
"predicate_1",NA,NA,NA,NA,-0.125108982575616,-0.740511384082576,-0.727973345790406,-0.738466712070395,-0.729614583026591,-0.775934485442599,0.0777969249708839,0.108009408526617,0.00128221249109585,0.00279636602524118,147,350,15
"workerid",NA,NA,NA,NA,0.0163266206572421,-0.805946957228181,-0.455079542837709,-0.585963277620653,-0.765041043938091,-0.883385358846087,0.356492287764291,0.189841279553043,0.00449464433637773,0.489228452926521,147,350,15
NA,0.110128368070166,0.096603834536997,0.0758545228556372,0.00830343149748936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,147,350,15
"predicate_1",NA,NA,NA,NA,-0.386747346852043,-0.81254759801139,-0.46463877089041,-0.734071852393384,-0.00443206811132081,-0.63793549547943,0.0174683804486987,0.0974374164308211,0.0021694637506521,0.232403644192851,88,350,15
"workerid",NA,NA,NA,NA,0.412435564391937,-0.7560799229632,-0.492356455710209,-0.68494902884193,-0.341021289024377,-0.658318002864556,0.330243718748634,0.150971641008799,0.0023286561900237,0.51710819784767,88,350,15
NA,0.184328804879741,0.0668535677752301,-0.0321661512062661,-0.199700628608041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,350,15
"predicate_1",NA,NA,NA,NA,-0.573493120791293,-0.833450843148542,-0.879736073970957,-0.835571731460956,-0.786073908220934,-0.716436845172266,0.0977755859843256,0.00456686495575095,0.00306931257941667,0.204944282142268,24,350,15
"workerid",NA,NA,NA,NA,0.0588641989885983,-0.733405340274245,-0.714719154640915,-0.612576575365424,-0.12825733052893,-0.773121444891635,0.269657789650555,0.225934898133532,0.00245761331069695,0.596763775572526,24,350,15
NA,0.0870986737132893,-0.0222368598618794,0.00931233477501592,-0.034801280296689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,350,15
"predicate_1",NA,NA,NA,NA,-0.636017392118223,-0.879310340811908,-0.339086158633749,-0.747778759491055,-0.775574810487621,-0.930515278277086,0.0728113930854795,0.0045338355709068,0.0595098539423976,0.0946865283124018,148,350,15
"workerid",NA,NA,NA,NA,0.495753524307761,-0.550168024111412,-0.659182085992961,-0.261483473958959,-0.335781620356326,-0.142517614038428,0.283788541243594,0.355456925680028,0.0202188391029921,0.546596072817634,148,350,15
NA,0.183827825653717,0.353034612742833,-0.0800928557120965,0.0534169801314892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148,350,15
"predicate_1",NA,NA,NA,NA,-0.0620493348670089,-0.858251780313741,-0.201755969904893,-0.77540227470254,-0.590489691339542,-0.762260289497033,0.0836565551844271,0.144189742439975,0.00678050697951418,0.0396613905761903,64,350,15
"workerid",NA,NA,NA,NA,0.463594972794498,0.315652891599267,-0.435473346580241,0.663616891946091,-0.159740797659102,-0.276640790297261,0.182891519958364,0.462656395564891,0.185542590601508,0.296101746678948,64,350,15
NA,0.0967086814096522,0.169644265912161,-0.0247551386246639,0.12289726298174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,350,15
"predicate_1",NA,NA,NA,NA,-0.723211795555995,-0.940488508798853,-0.406108074169053,-0.769185823993687,-0.812028338077025,-0.846346620862236,0.0930198649521228,0.002371818168083,0.0194888401933942,0.154267545901068,25,350,15
"workerid",NA,NA,NA,NA,0.303339267432617,-0.391665244962505,-0.536624217702094,-0.451354514067882,-0.775375603306556,-0.856593282443039,0.31438954656562,0.135287373174875,0.0153796987636649,0.554923420079137,25,350,15
NA,0.0936896721879419,0.275697478434479,0.180090734894448,0.0276511539276759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,350,15
"predicate_1",NA,NA,NA,NA,-0.217091830512742,-0.793677096852939,-0.745321350451628,-0.164367771446949,-0.87166745157464,-0.904864033716061,0.098404733455414,0.14425292736019,0.178422423130804,0.00982890907563963,89,350,15
"workerid",NA,NA,NA,NA,-0.0258639669212026,-0.782420910338153,-0.439621042875842,-0.802487889539608,-0.342355795792566,-0.79245301650692,0.395913638231513,0.165830072600654,0.00238995914957568,0.501547818983409,89,350,15
NA,0.189346450663166,0.35649979208697,0.0864491112994518,-0.0794280080587098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,350,15
"predicate_1",NA,NA,NA,NA,-0.409755269158825,-0.68685734674751,-0.763480889138642,-0.806157107164619,-0.253725326237531,-0.900226953087589,0.0467621593899717,0.052725578140669,0.00372499411070425,0.202871695998181,149,350,15
"workerid",NA,NA,NA,NA,0.0851436096021185,-0.836184600047567,-0.396929233280247,-0.831915980900859,-0.596950256883033,-0.714198675553459,0.323253723993121,0.218466715715592,0.00184547389962341,0.430742213643057,149,350,15
NA,0.251212962618026,0.240263556316363,-0.0772790000463354,-0.0135288080667913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,350,15
"predicate_1",NA,NA,NA,NA,-0.318358366759287,-0.655309566299633,-0.820588954864529,-0.885418006060764,-0.485659631622554,-0.881457663469691,0.0316305974731721,0.127482734842553,0.020016643547616,0.175746390478426,26,350,15
"workerid",NA,NA,NA,NA,0.156354477827907,-0.626136598270239,-0.417239449352138,-0.605265873133805,-0.617405969628266,-0.864910778078598,0.31225448869011,0.25404685483475,0.00533497031001936,0.298154541300467,26,350,15
NA,0.122192197681581,0.0855865830194891,0.0686918326124837,-0.0593502855519967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,350,15
"predicate_1",NA,NA,NA,NA,-0.701431648399828,-0.723647518361518,-0.654027890506147,-0.339839238719218,-0.406486859184534,-0.516377172283125,0.00345331409569326,0.15222530028929,0.222884364704774,0.0209776588892031,27,350,15
"workerid",NA,NA,NA,NA,0.0905628178662364,-0.8087580283128,-0.551286561295275,-0.791881826645992,-0.509023167939297,-0.758222822315958,0.342224081006354,0.15976262291756,0.00684234857777764,0.584091018347313,27,350,15
NA,0.168259485601743,0.0579892858755607,-0.0719347261235565,0.0446359537823983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,350,15
"predicate_1",NA,NA,NA,NA,-0.349001045735308,-0.500975993605335,-0.809517915174465,0.181964129902766,-0.931594117966455,-0.93432152504852,0.0213794442844734,0.12585929480112,0.0837940093402757,0.0760421136169455,150,350,15
"workerid",NA,NA,NA,NA,0.121434135780766,-0.233323050127844,-0.531559622363457,0.576513898287905,-0.0208603612175418,0.132204339815111,0.197847187576281,0.331385989545539,0.139970005834168,0.489319107405312,150,350,15
NA,0.134303890970172,0.155517742852631,0.0393176094821672,0.0567993853038101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150,350,15
"predicate_1",NA,NA,NA,NA,-0.304469862720759,-0.734737366438648,-0.830272956013317,-0.680391175979086,-0.525450715836632,-0.676888154107107,0.0243814304158279,0.0608149165265971,0.0321252070144639,0.143138487333367,151,350,15
"workerid",NA,NA,NA,NA,0.258745969089527,-0.791055516383241,-0.522156047835432,-0.740308807859601,-0.594152525002094,-0.761695202172425,0.348630871305,0.270736755422481,0.00170308950126156,0.456272316186802,151,350,15
NA,0.173919412563851,0.00242606424925433,-0.0967407891826453,-0.211215193747988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,350,15
"predicate_1",NA,NA,NA,NA,-0.404144221605419,-0.805265105114962,-0.471784974784464,-0.434131390312156,-0.33580955511179,-0.838292950036038,0.0063605667711213,0.172175063848199,0.00791888890068051,0.122869575028397,152,350,15
"workerid",NA,NA,NA,NA,0.488139558169941,-0.675382760478894,-0.723818114318378,-0.65167544539629,-0.593596402869927,-0.799524753472997,0.395998013514383,0.357978490276453,0.00289086775727627,0.451502435126882,152,350,15
NA,0.248686486568559,0.328111948389897,-0.0303040424221852,-0.0252402316917197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,350,15
"predicate_1",NA,NA,NA,NA,-0.549808512867843,-0.900406291181145,-0.703169456495741,-0.639104317907437,-0.645831070365244,-0.812166393960787,0.0139132419794866,0.157484191195324,0.0236174268696713,0.00585653182192135,90,350,15
"workerid",NA,NA,NA,NA,0.38679234462303,-0.323928086509571,-0.300464189617739,0.176515121008414,-0.475702673743341,-0.558253767761254,0.213908449888863,0.325037041515394,0.123791380118669,0.306184185383915,90,350,15
NA,0.217554182583473,0.0313048353949083,-0.0243154766637105,-0.0760451379799311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,350,15
"predicate_1",NA,NA,NA,NA,-0.733893588376739,-0.833955282933207,-0.629761147822519,0.047016098476835,-0.114262797316181,-0.68235478018888,0.00147654006938262,0.177018589520203,0.140625408088096,0.266780253663572,153,350,15
"workerid",NA,NA,NA,NA,0.322512786264279,-0.11481984591153,-0.410515088817728,0.0876450150240634,-0.67188915528032,-0.499417606457663,0.243653985357621,0.267777281562812,0.0415189226715406,0.465470776240127,153,350,15
NA,0.303809955962813,0.00515821307176329,-0.139497156036608,-0.185280312651059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153,350,15
"predicate_1",NA,NA,NA,NA,-0.414680590151553,-0.792446811219508,-0.551921677218378,-0.831413536936875,-0.572964250974385,-0.676478702599115,0.0873237522535034,0.0487476209416872,0.00190906652549872,0.187514605281758,154,350,15
"workerid",NA,NA,NA,NA,0.0944272128908719,-0.542649157714903,-0.436949588160579,-0.603852757046195,-0.141702825372051,-0.858497603791719,0.34722343889822,0.403167369310793,0.00366291076549939,0.355037058830838,154,350,15
NA,0.248527309219567,0.115933317821349,-0.0266493923063954,-0.275950377819162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154,350,15
"predicate_1",NA,NA,NA,NA,-0.030906817281955,-0.354081078219835,-0.823938935425822,-0.180690369387286,-0.848428950202424,-0.539199772529438,0.0320758305568916,0.190080258507824,0.0969477422277167,0.00901588766113273,91,350,15
"workerid",NA,NA,NA,NA,0.212276399332464,-0.682626860604273,-0.550575588499041,-0.761910768305355,-0.743058541458346,-0.800803193588515,0.346902654561673,0.186769939331986,0.00199658453022928,0.494411112827745,91,350,15
NA,0.18419826444748,0.112299244478717,0.144817795890746,0.00254673421850004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,350,15
"predicate_1",NA,NA,NA,NA,-0.876072728187798,-0.912443720098642,-0.721841582284234,-0.753060770018439,-0.805265291865982,-0.850558666708492,0.088140739237021,0.00117280326286123,0.0416201706861019,0.00229804489501899,92,350,15
"workerid",NA,NA,NA,NA,0.0584258867166235,-0.366196447648598,-0.702978075363466,-0.40397034120325,-0.273563536939891,-0.342164700047864,0.381640587199258,0.140428475972309,0.0211329712149523,0.489154517350747,92,350,15
NA,0.146427310818306,0.111665190167458,-0.0713412714183937,0.136014143447791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,350,15
"predicate_1",NA,NA,NA,NA,0.0653695960803086,-0.936762104966503,-0.594148591546253,-0.901100273492425,-0.632084677024238,-0.756403256989685,0.0713897897140373,0.196426771519715,0.00594352423446993,0.011633806463657,93,350,15
"workerid",NA,NA,NA,NA,0.627032286151302,-0.295140221421478,-0.451125966547634,-0.275591354520576,-0.688532226445985,-0.782922354679676,0.285749758413201,0.424470607152934,0.00992885800014919,0.446274843005792,93,350,15
NA,0.183011066633988,0.23224421831697,-0.0345846401672349,0.112406574012216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,350,15
"predicate_1",NA,NA,NA,NA,-0.48423874446678,-0.984044413327544,-0.479127950343186,-0.669476591283586,-0.588891092195819,-0.838353794855134,0.0311715037678966,0.202373589968687,0.0153878607747383,0.0496399945447422,65,350,15
"workerid",NA,NA,NA,NA,0.395653853374475,-0.837422888210104,-0.606207204872122,-0.788865067611055,-0.235113372556894,-0.698344526337946,0.393933539213115,0.231529900269418,0.00449554499180471,0.729159784943459,65,350,15
NA,0.204084992705886,0.251752616898685,0.00223763095351878,0.0758654178621684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,350,15
"predicate_1",NA,NA,NA,NA,-0.639151681191086,-0.608462434711553,-0.668314329408488,0.22689866088159,0.236374702885234,-0.0553364050716355,0.00161811309763125,0.152857680830919,0.12417325366733,0.175352109796257,28,350,15
"workerid",NA,NA,NA,NA,0.198493841432726,-0.855240513951252,-0.504689416427296,-0.840158052548693,-0.666804082929721,-0.717359030843153,0.305885448470203,0.136006244112158,0.00221126322802455,0.43880275645016,28,350,15
NA,0.135980603267679,0.228915683831869,0.134333022287697,0.119301597382556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,350,15
"predicate_1",NA,NA,NA,NA,-0.210397176963369,-0.316427028217004,-0.89163179421185,-0.709546498341406,-0.721301755310512,-0.831339880973806,0.0812619167189067,0.101453649589107,0.0480039548066892,0.00343359512137912,155,350,15
"workerid",NA,NA,NA,NA,0.399553058259618,-0.739161506357931,-0.421335575313225,-0.68301063152997,-0.655590709083021,-0.878717484098473,0.30630095380042,0.339210851575418,0.000786120548871806,0.426456124432643,155,350,15
NA,0.112071375478412,0.10733736914436,0.0283419619485817,0.041379028032506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,350,15
"predicate_1",NA,NA,NA,NA,-0.811314948394117,-0.877858268925916,-0.809696294984203,-0.768613251004971,0.130956321653942,-0.640191406842562,0.0901171180682211,0.141880383713577,0.00370044434225866,0.180190765083019,29,350,15
"workerid",NA,NA,NA,NA,0.21625729800774,-0.689772640364739,-0.552620954386435,-0.692151232606192,-0.606138111373548,-0.753274811547901,0.382700239154994,0.24152843412008,0.00189015036747435,0.439953306419058,29,350,15
NA,0.164553635712075,0.131546372447013,0.0160544903807001,-0.0176904526423593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,350,15
"predicate_1",NA,NA,NA,NA,-0.627788798147792,-0.783113518035992,-0.840036890522177,-0.543023686087224,-0.830275616518272,-0.661261272191451,0.00250820955177187,0.277059914201073,0.00419970703191205,0.0296809661027758,30,350,15
"workerid",NA,NA,NA,NA,0.502068650603983,-0.653207111831256,-0.564769217659116,-0.796962267175519,-0.826763924717835,-0.326292796127953,0.39029323296187,0.190724571227773,0.00918601505546579,0.49914867998127,30,350,15
NA,0.176888885950518,-0.113346116509942,0.0843265220578697,-0.0496917979087183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,350,15
"predicate_1",NA,NA,NA,NA,-0.469326716612351,-0.89521203274476,-0.523283268860053,-0.876041665837351,-0.51659703697124,-0.902750319824163,0.131693695533155,0.0105179245542181,0.0629527521694667,0.0730907746173505,156,350,15
"workerid",NA,NA,NA,NA,0.322425881747324,-0.355680526723462,-0.408033747036644,-0.559764629187414,-0.648443564146993,-0.460788763450138,0.278729527244665,0.242853797589471,0.00718137862152188,0.429203659297032,156,350,15
NA,0.0726039142750055,0.26644012148675,0.208493323373558,0.0140955584448458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,350,15
